,,,42.400000000000,   0.10400,
,,,42.600000000000,   0.10400,
,,,42.800000000000,   0.09600,
,,,43.000000000000,   0.08800,
,,,43.200000000000,   0.09600,
,,,43.400000000000,   0.10400,
,,,43.600000000000,   0.08800,
,,,43.800000000000,   0.09600,
,,,44.000000000000,   0.08800,
,,,44.200000000000,   0.09600,
,,,44.400000000000,   0.08800,
,,,44.600000000000,   0.09600,
,,,44.800000000000,   0.09600,
,,,45.000000000000,   0.09600,
,,,45.200000000000,   0.09600,
,,,45.400000000000,   0.08800,
,,,45.600000000000,   0.09600,
,,,45.800000000000,   0.09600,
,,,46.000000000000,   0.09600,
,,,46.200000000000,   0.08800,
,,,46.400000000000,   0.09600,
,,,46.600000000000,   0.09600,
,,,46.800000000000,   0.09600,
,,,47.000000000000,   0.08800,
,,,47.200000000000,   0.09600,
,,,47.400000000000,   0.12800,
,,,47.600000000000,   0.27200,
,,,47.800000000000,   0.50400,
,,,48.000000000000,   0.80000,
,,,48.200000000000,   1.09600,
,,,48.400000000000,   1.26400,
,,,48.600000000000,   1.28800,
,,,48.800000000000,   1.17600,
,,,49.000000000000,   1.03200,
,,,49.200000000000,   0.86400,
,,,49.400000000000,   0.68000,
,,,49.600000000000,   0.54400,
,,,49.800000000000,   0.43200,
,,,50.000000000000,   0.34400,
,,,50.200000000000,   0.28800,
,,,50.400000000000,   0.21600,
,,,50.600000000000,   0.19200,
,,,50.800000000000,   0.16000,
,,,51.000000000000,   0.14400,
,,,51.200000000000,   0.13600,
,,,51.400000000000,   0.13600,
,,,51.600000000000,   0.12800,
,,,51.800000000000,   0.11200,
,,,52.000000000000,   0.11200,
,,,52.200000000000,   0.11200,
,,,52.400000000000,   0.10400,
,,,52.600000000000,   0.10400,
,,,52.800000000000,   0.11200,
,,,53.000000000000,   0.11200,
,,,53.200000000000,   0.12000,
,,,53.400000000000,   0.10400,
,,,53.600000000000,   0.12000,
,,,53.800000000000,   0.10400,
,,,54.000000000000,   0.10400,
,,,54.200000000000,   0.10400,
,,,54.400000000000,   0.10400,
,,,54.600000000000,   0.09600,
,,,54.800000000000,   0.12000,
,,,55.000000000000,   0.10400,
,,,55.200000000000,   0.10400,
,,,55.400000000000,   0.08800,
,,,55.600000000000,   0.10400,
,,,55.800000000000,   0.09600,
,,,56.000000000000,   0.10400,
,,,56.200000000000,   0.10400,
,,,56.400000000000,   0.11200,
,,,56.600000000000,   0.10400,
,,,56.800000000000,   0.09600,
,,,57.000000000000,   0.09600,
,,,57.200000000000,   0.11200,
,,,57.400000000000,   0.10400,
,,,57.600000000000,   0.10400,
,,,57.800000000000,   0.10400,
,,,58.000000000000,   0.09600,
,,,58.200000000000,   0.10400,
,,,58.400000000000,   0.10400,
,,,58.600000000000,   0.10400,
,,,58.800000000000,   0.09600,
,,,59.000000000000,   0.09600,
,,,59.200000000000,   0.09600,
,,,59.400000000000,   0.09600,
,,,59.600000000000,   0.09600,
,,,59.800000000000,   0.08800,
,,,60.000000000000,   0.10400,
,,,60.200000000000,   0.08800,
,,,60.400000000000,   0.09600,
,,,60.600000000000,   0.10400,
,,,60.800000000000,   0.09600,
,,,61.000000000000,   0.11200,
,,,61.200000000000,   0.09600,
,,,61.400000000000,   0.10400,
,,,61.600000000000,   0.09600,
,,,61.800000000000,   0.09600,
,,,62.000000000000,   0.11200,
,,,62.200000000000,   0.10400,
,,,62.400000000000,   0.10400,
,,,62.600000000000,   0.09600,
,,,62.800000000000,   0.10400,
,,,63.000000000000,   0.10400,
,,,63.200000000000,   0.09600,
,,,63.400000000000,   0.09600,
,,,63.600000000000,   0.10400,
,,,63.800000000000,   0.10400,
,,,64.000000000000,   0.10400,
,,,64.200000000000,   0.10400,
,,,64.400000000000,   0.09600,
,,,64.600000000000,   0.09600,
,,,64.800000000000,   0.09600,
,,,65.000000000000,   0.11200,
,,,65.200000000000,   0.09600,
,,,65.400000000000,   0.09600,
,,,65.600000000000,   0.09600,
,,,65.800000000000,   0.11200,
,,,66.000000000000,   0.09600,
,,,66.200000000000,   0.09600,
,,,66.400000000000,   0.10400,
,,,66.600000000000,   0.09600,
,,,66.800000000000,   0.09600,
,,,67.000000000000,   0.09600,
,,,67.200000000000,   0.10400,
,,,67.400000000000,   0.10400,
,,,67.600000000000,   0.10400,
,,,67.800000000000,   0.09600,
,,,68.000000000000,   0.10400,
,,,68.200000000000,   0.11200,
,,,68.400000000000,   0.09600,
,,,68.600000000000,   0.09600,
,,,68.800000000000,   0.09600,
,,,69.000000000000,   0.10400,
,,,69.200000000000,   0.09600,
,,,69.400000000000,   0.10400,
,,,69.600000000000,   0.08800,
,,,69.800000000000,   0.08800,
,,,70.000000000000,   0.11200,
,,,70.200000000000,   0.09600,
,,,70.400000000000,   0.09600,
,,,70.600000000000,   0.11200,
,,,70.800000000000,   0.10400,
,,,71.000000000000,   0.09600,
,,,71.200000000000,   0.09600,
,,,71.400000000000,   0.10400,
,,,71.600000000000,   0.10400,
,,,71.800000000000,   0.09600,
,,,72.000000000000,   0.10400,
,,,72.200000000000,   0.11200,
,,,72.400000000000,   0.10400,
,,,72.600000000000,   0.09600,
,,,72.800000000000,   0.10400,
,,,73.000000000000,   0.09600,
,,,73.200000000000,   0.09600,
,,,73.400000000000,   0.09600,
,,,73.600000000000,   0.09600,
,,,73.800000000000,   0.10400,
,,,74.000000000000,   0.10400,
,,,74.200000000000,   0.08800,
,,,74.400000000000,   0.09600,
,,,74.600000000000,   0.09600,
,,,74.800000000000,   0.09600,
,,,75.000000000000,   0.09600,
,,,75.200000000000,   0.09600,
,,,75.400000000000,   0.09600,
,,,75.600000000000,   0.09600,
,,,75.800000000000,   0.09600,
,,,76.000000000000,   0.09600,
,,,76.200000000000,   0.09600,
,,,76.400000000000,   0.10400,
,,,76.600000000000,   0.09600,
,,,76.800000000000,   0.09600,
,,,77.000000000000,   0.09600,
,,,77.200000000000,   0.09600,
,,,77.400000000000,   0.09600,
,,,77.600000000000,   0.09600,
,,,77.800000000000,   0.10400,
,,,78.000000000000,   0.10400,
,,,78.200000000000,   0.08800,
,,,78.400000000000,   0.09600,
,,,78.600000000000,   0.10400,
,,,78.800000000000,   0.09600,
,,,79.000000000000,   0.10400,
,,,79.200000000000,   0.08800,
,,,79.400000000000,   0.09600,
,,,79.600000000000,   0.09600,
,,,79.800000000000,   0.08800,
,,,80.000000000000,   0.09600,
,,,80.200000000000,   0.08800,
,,,80.400000000000,   0.09600,
,,,80.600000000000,   0.08800,
,,,80.800000000000,   0.10400,
,,,81.000000000000,   0.09600,
,,,81.200000000000,   0.08800,
,,,81.400000000000,   0.09600,
,,,81.600000000000,   0.09600,
,,,81.800000000000,   0.09600,
,,,82.000000000000,   0.10400,
,,,82.200000000000,   0.09600,
,,,82.400000000000,   0.09600,
,,,82.600000000000,   0.08800,
,,,82.800000000000,   0.10400,
,,,83.000000000000,   0.09600,
,,,83.200000000000,   0.08800,
,,,83.400000000000,   0.09600,
,,,83.600000000000,   0.08800,
,,,83.800000000000,   0.09600,
,,,84.000000000000,   0.08800,
,,,84.200000000000,   0.09600,
,,,84.400000000000,   0.09600,
,,,84.600000000000,   0.09600,
,,,84.800000000000,   0.08800,
,,,85.000000000000,   0.09600,
,,,85.200000000000,   0.09600,
,,,85.400000000000,   0.08800,
,,,85.600000000000,   0.08800,
,,,85.800000000000,   0.08800,
,,,86.000000000000,   0.11200,
,,,86.200000000000,   0.26400,
,,,86.400000000000,   0.50400,
,,,86.600000000000,   0.76800,
,,,86.800000000000,   1.00800,
,,,87.000000000000,   1.17600,
,,,87.200000000000,   1.21600,
,,,87.400000000000,   1.16000,
,,,87.600000000000,   1.03200,
,,,87.800000000000,   0.89600,
,,,88.000000000000,   0.72800,
,,,88.200000000000,   0.58400,
,,,88.400000000000,   0.47200,
,,,88.600000000000,   0.37600,
,,,88.800000000000,   0.30400,
,,,89.000000000000,   0.24000,
,,,89.200000000000,   0.20000,
,,,89.400000000000,   0.17600,
,,,89.600000000000,   0.14400,
,,,89.800000000000,   0.14400,
,,,90.000000000000,   0.12000,
,,,90.200000000000,   0.11200,
,,,90.400000000000,   0.12000,
,,,90.600000000000,   0.11200,
,,,90.800000000000,   0.11200,
,,,91.000000000000,   0.11200,
,,,91.200000000000,   0.10400,
,,,91.400000000000,   0.10400,
,,,91.600000000000,   0.10400,
,,,91.800000000000,   0.09600,
,,,92.000000000000,   0.09600,
,,,92.200000000000,   0.10400,
,,,92.400000000000,   0.09600,
,,,92.600000000000,   0.09600,
,,,92.800000000000,   0.09600,
,,,93.000000000000,   0.09600,
,,,93.200000000000,   0.09600,
,,,93.400000000000,   0.10400,
,,,93.600000000000,   0.09600,
,,,93.800000000000,   0.09600,
,,,94.000000000000,   0.10400,
,,,94.200000000000,   0.09600,
,,,94.400000000000,   0.09600,
,,,94.600000000000,   0.08800,
,,,94.800000000000,   0.08800,
,,,95.000000000000,   0.09600,
,,,95.200000000000,   0.10400,
,,,95.400000000000,   0.10400,
,,,95.600000000000,   0.09600,
,,,95.800000000000,   0.10400,
,,,96.000000000000,   0.09600,
,,,96.200000000000,   0.08800,
,,,96.400000000000,   0.09600,
,,,96.600000000000,   0.09600,
,,,96.800000000000,   0.09600,
,,,97.000000000000,   0.09600,
,,,97.200000000000,   0.10400,
,,,97.400000000000,   0.10400,
,,,97.600000000000,   0.09600,
,,,97.800000000000,   0.09600,
,,,98.000000000000,   0.09600,
,,,98.200000000000,   0.08800,
,,,98.400000000000,   0.09600,
,,,98.600000000000,   0.08800,
,,,98.800000000000,   0.08800,
,,,99.000000000000,   0.09600,
,,,99.200000000000,   0.08800,
,,,99.400000000000,   0.09600,
,,,99.600000000000,   0.08800,
,,,99.800000000000,   0.09600,
,,,100.000000000000,   0.09600,
,,,100.200000000000,   0.09600,
,,,100.400000000000,   0.08800,
,,,100.600000000000,   0.10400,
,,,100.800000000000,   0.09600,
,,,101.000000000000,   0.09600,
,,,101.200000000000,   0.09600,
,,,101.400000000000,   0.08800,
,,,101.600000000000,   0.09600,
,,,101.800000000000,   0.09600,
,,,102.000000000000,   0.08800,
,,,102.200000000000,   0.09600,
,,,102.400000000000,   0.09600,
,,,102.600000000000,   0.09600,
,,,102.800000000000,   0.09600,
,,,103.000000000000,   0.09600,
,,,103.200000000000,   0.09600,
,,,103.400000000000,   0.08800,
,,,103.600000000000,   0.10400,
,,,103.800000000000,   0.09600,
,,,104.000000000000,   0.08800,
,,,104.200000000000,   0.09600,
,,,104.400000000000,   0.08800,
,,,104.600000000000,   0.08800,
,,,104.800000000000,   0.08800,
,,,105.000000000000,   0.09600,
,,,105.200000000000,   0.08800,
,,,105.400000000000,   0.09600,
,,,105.600000000000,   0.09600,
,,,105.800000000000,   0.09600,
,,,106.000000000000,   0.09600,
,,,106.200000000000,   0.09600,
,,,106.400000000000,   0.09600,
,,,106.600000000000,   0.09600,
,,,106.800000000000,   0.08800,
,,,107.000000000000,   0.08800,
,,,107.200000000000,   0.09600,
,,,107.400000000000,   0.08800,
,,,107.600000000000,   0.08800,
,,,107.800000000000,   0.08000,
,,,108.000000000000,   0.09600,
,,,108.200000000000,   0.09600,
,,,108.400000000000,   0.08800,
,,,108.600000000000,   0.08800,
,,,108.800000000000,   0.08800,
,,,109.000000000000,   0.08000,
,,,109.200000000000,   0.09600,
,,,109.400000000000,   0.08800,
,,,109.600000000000,   0.09600,
,,,109.800000000000,   0.09600,
,,,110.000000000000,   0.09600,
,,,110.200000000000,   0.08800,
,,,110.400000000000,   0.08800,
,,,110.600000000000,   0.08800,
,,,110.800000000000,   0.08800,
,,,111.000000000000,   0.09600,
,,,111.200000000000,   0.08800,
,,,111.400000000000,   0.08800,
,,,111.600000000000,   0.08800,
,,,111.800000000000,   0.09600,
,,,112.000000000000,   0.09600,
,,,112.200000000000,   0.08800,
,,,112.400000000000,   0.09600,
,,,112.600000000000,   0.09600,
,,,112.800000000000,   0.09600,
,,,113.000000000000,   0.08800,
,,,113.200000000000,   0.08800,
,,,113.400000000000,   0.08800,
,,,113.600000000000,   0.09600,
,,,113.800000000000,   0.08800,
,,,114.000000000000,   0.08800,
,,,114.200000000000,   0.09600,
,,,114.400000000000,   0.08800,
,,,114.600000000000,   0.09600,
,,,114.800000000000,   0.09600,
,,,115.000000000000,   0.09600,
,,,115.200000000000,   0.08800,
,,,115.400000000000,   0.08800,
,,,115.600000000000,   0.09600,
,,,115.800000000000,   0.08800,
,,,116.000000000000,   0.09600,
,,,116.200000000000,   0.09600,
,,,116.400000000000,   0.08800,
,,,116.600000000000,   0.08800,
,,,116.800000000000,   0.12800,
,,,117.000000000000,   0.28800,
,,,117.200000000000,   0.56000,
,,,117.400000000000,   0.84800,
,,,117.600000000000,   1.06400,
,,,117.800000000000,   1.22400,
,,,118.000000000000,   1.24800,
,,,118.200000000000,   1.18400,
,,,118.400000000000,   1.05600,
,,,118.600000000000,   0.90400,
,,,118.800000000000,   0.75200,
,,,119.000000000000,   0.60000,
,,,119.200000000000,   0.48800,
,,,119.400000000000,   0.39200,
,,,119.600000000000,   0.30400,
,,,119.800000000000,   0.24800,
,,,120.000000000000,   0.20800,
,,,120.200000000000,   0.17600,
,,,120.400000000000,   0.15200,
,,,120.600000000000,   0.14400,
,,,120.800000000000,   0.12800,
,,,121.000000000000,   0.12000,
,,,121.200000000000,   0.12000,
,,,121.400000000000,   0.10400,
,,,121.600000000000,   0.10400,
,,,121.800000000000,   0.10400,
,,,122.000000000000,   0.10400,
,,,122.200000000000,   0.09600,
,,,122.400000000000,   0.09600,
,,,122.600000000000,   0.09600,
,,,122.800000000000,   0.09600,
,,,123.000000000000,   0.09600,
,,,123.200000000000,   0.09600,
,,,123.400000000000,   0.08800,
,,,123.600000000000,   0.08800,
,,,123.800000000000,   0.08800,
,,,124.000000000000,   0.08800,
,,,124.200000000000,   0.08800,
,,,124.400000000000,   0.08800,
,,,124.600000000000,   0.08800,
,,,124.800000000000,   0.08800,
,,,125.000000000000,   0.09600,
,,,125.200000000000,   0.09600,
,,,125.400000000000,   0.09600,
,,,125.600000000000,   0.08800,
,,,125.800000000000,   0.09600,
,,,126.000000000000,   0.10400,
,,,126.200000000000,   0.09600,
,,,126.400000000000,   0.08800,
,,,126.600000000000,   0.08800,
,,,126.800000000000,   0.09600,
,,,127.000000000000,   0.08800,
,,,127.200000000000,   0.10400,
,,,127.400000000000,   0.09600,
,,,127.600000000000,   0.08800,
,,,127.800000000000,   0.08800,
,,,128.000000000000,   0.09600,
,,,128.200000000000,   0.09600,
,,,128.400000000000,   0.08800,
,,,128.600000000000,   0.09600,
,,,128.800000000000,   0.08800,
,,,129.000000000000,   0.08800,
,,,129.200000000000,   0.08800,
,,,129.400000000000,   0.08800,
,,,129.600000000000,   0.09600,
,,,129.800000000000,   0.08800,
,,,130.000000000000,   0.08800,
,,,130.200000000000,   0.08800,
,,,130.400000000000,   0.09600,
,,,130.600000000000,   0.08000,
,,,130.800000000000,   0.09600,
,,,131.000000000000,   0.08000,
,,,131.200000000000,   0.09600,
,,,131.400000000000,   0.08800,
,,,131.600000000000,   0.08000,
,,,131.800000000000,   0.09600,
,,,132.000000000000,   0.08800,
,,,132.200000000000,   0.09600,
,,,132.400000000000,   0.08800,
,,,132.600000000000,   0.08800,
,,,132.800000000000,   0.08000,
,,,133.000000000000,   0.08000,
,,,133.200000000000,   0.08800,
,,,133.400000000000,   0.09600,
,,,133.600000000000,   0.08800,
,,,133.800000000000,   0.08800,
,,,134.000000000000,   0.08800,
,,,134.200000000000,   0.08800,
,,,134.400000000000,   0.08800,
,,,134.600000000000,   0.08800,
,,,134.800000000000,   0.09600,
,,,135.000000000000,   0.08000,
,,,135.200000000000,   0.08000,
,,,135.400000000000,   0.09600,
,,,135.600000000000,   0.08000,
,,,135.800000000000,   0.08000,
,,,136.000000000000,   0.08800,
,,,136.200000000000,   0.08800,
,,,136.400000000000,   0.08800,
,,,136.600000000000,   0.08800,
,,,136.800000000000,   0.08800,
,,,137.000000000000,   0.08000,
,,,137.200000000000,   0.08800,
,,,137.400000000000,   0.08800,
,,,137.600000000000,   0.08800,
,,,137.800000000000,   0.09600,
,,,138.000000000000,   0.08800,
,,,138.200000000000,   0.09600,
,,,138.400000000000,   0.09600,
,,,138.600000000000,   0.08800,
,,,138.800000000000,   0.08000,
,,,139.000000000000,   0.08800,
,,,139.200000000000,   0.08000,
,,,139.400000000000,   0.08800,
,,,139.600000000000,   0.08800,
,,,139.800000000000,   0.08000,
,,,140.000000000000,   0.08000,
,,,140.200000000000,   0.08800,
,,,140.400000000000,   0.09600,
,,,140.600000000000,   0.08800,
,,,140.800000000000,   0.09600,
,,,141.000000000000,   0.08000,
,,,141.200000000000,   0.08000,
,,,141.400000000000,   0.08000,
,,,141.600000000000,   0.08000,
,,,141.800000000000,   0.08000,
,,,142.000000000000,   0.08800,
,,,142.200000000000,   0.08800,
,,,142.400000000000,   0.08000,
,,,142.600000000000,   0.08000,
,,,142.800000000000,   0.08800,
,,,143.000000000000,   0.08800,
,,,143.200000000000,   0.08800,
,,,143.400000000000,   0.09600,
,,,143.600000000000,   0.08800,
,,,143.800000000000,   0.08800,
,,,144.000000000000,   0.08800,
,,,144.200000000000,   0.08800,
,,,144.400000000000,   0.07200,
,,,144.600000000000,   0.08800,
,,,144.800000000000,   0.08000,
,,,145.000000000000,   0.08800,
,,,145.200000000000,   0.08800,
,,,145.400000000000,   0.08800,
,,,145.600000000000,   0.08000,
,,,145.800000000000,   0.09600,
,,,146.000000000000,   0.09600,
,,,146.200000000000,   0.08800,
,,,146.400000000000,   0.08800,
,,,146.600000000000,   0.09600,
,,,146.800000000000,   0.08800,
,,,147.000000000000,   0.08000,
,,,147.200000000000,   0.08800,
,,,147.400000000000,   0.08000,
,,,147.600000000000,   0.08000,
,,,147.800000000000,   0.08000,
,,,148.000000000000,   0.08000,
,,,148.200000000000,   0.08000,
,,,148.400000000000,   0.09600,
,,,148.600000000000,   0.08000,
,,,148.800000000000,   0.08800,
,,,149.000000000000,   0.08800,
,,,149.200000000000,   0.08800,
,,,149.400000000000,   0.08800,
,,,149.600000000000,   0.08000,
,,,149.800000000000,   0.08000,
,,,150.000000000000,   0.08000,
,,,150.200000000000,   0.09600,
,,,150.400000000000,   0.08800,
,,,150.600000000000,   0.08000,
,,,150.800000000000,   0.08800,
,,,151.000000000000,   0.08800,
,,,151.200000000000,   0.08800,
,,,151.400000000000,   0.08000,
,,,151.600000000000,   0.08000,
,,,151.800000000000,   0.08000,
,,,152.000000000000,   0.08800,
,,,152.200000000000,   0.09600,
,,,152.400000000000,   0.08800,
,,,152.600000000000,   0.08800,
,,,152.800000000000,   0.08000,
,,,153.000000000000,   0.08000,
,,,153.200000000000,   0.08800,
,,,153.400000000000,   0.08000,
,,,153.600000000000,   0.08000,
,,,153.800000000000,   0.08800,
,,,154.000000000000,   0.08000,
,,,154.200000000000,   0.08000,
,,,154.400000000000,   0.08000,
,,,154.600000000000,   0.08000,
,,,154.800000000000,   0.08000,
,,,155.000000000000,   0.08800,
,,,155.200000000000,   0.09600,
,,,155.400000000000,   0.08800,
,,,155.600000000000,   0.08800,
,,,155.800000000000,   0.08000,
,,,156.000000000000,   0.08000,
,,,156.200000000000,   0.08800,
,,,156.400000000000,   0.08000,
,,,156.600000000000,   0.08800,
,,,156.800000000000,   0.08000,
,,,157.000000000000,   0.08800,
,,,157.200000000000,   0.08000,
,,,157.400000000000,   0.08800,
,,,157.600000000000,   0.08800,
,,,157.800000000000,   0.08800,
,,,158.000000000000,   0.08000,
,,,158.200000000000,   0.08800,
,,,158.400000000000,   0.07200,
,,,158.600000000000,   0.08800,
,,,158.800000000000,   0.08800,
,,,159.000000000000,   0.08000,
,,,159.200000000000,   0.08000,
,,,159.400000000000,   0.08800,
,,,159.600000000000,   0.08000,
,,,159.800000000000,   0.07200,
,,,160.000000000000,   0.08000,
,,,160.200000000000,   0.08800,
,,,160.400000000000,   0.08000,
