,,,30.800000000000,  -0.24000,
,,,30.840000000000,  -0.24000,
,,,30.880000000000,  -0.23200,
,,,30.920000000000,  -0.24000,
,,,30.960000000000,  -0.24800,
,,,31.000000000000,  -0.24000,
,,,31.040000000000,  -0.24800,
,,,31.080000000000,  -0.24000,
,,,31.120000000000,  -0.24800,
,,,31.160000000000,  -0.24800,
,,,31.200000000000,  -0.23200,
,,,31.240000000000,  -0.24000,
,,,31.280000000000,  -0.24000,
,,,31.320000000000,  -0.24800,
,,,31.360000000000,  -0.24000,
,,,31.400000000000,  -0.24000,
,,,31.440000000000,  -0.24800,
,,,31.480000000000,  -0.24000,
,,,31.520000000000,  -0.24800,
,,,31.560000000000,  -0.24800,
,,,31.600000000000,  -0.24000,
,,,31.640000000000,  -0.24800,
,,,31.680000000000,  -0.24800,
,,,31.720000000000,  -0.24800,
,,,31.760000000000,  -0.24000,
,,,31.800000000000,  -0.24800,
,,,31.840000000000,  -0.24800,
,,,31.880000000000,  -0.24800,
,,,31.920000000000,  -0.24800,
,,,31.960000000000,  -0.24800,
,,,32.000000000000,  -0.24800,
,,,32.040000000000,  -0.24800,
,,,32.080000000000,  -0.24800,
,,,32.120000000000,  -0.24000,
,,,32.160000000000,  -0.24000,
,,,32.200000000000,  -0.24000,
,,,32.240000000000,  -0.24000,
,,,32.280000000000,  -0.24800,
,,,32.320000000000,  -0.24000,
,,,32.360000000000,  -0.23200,
,,,32.400000000000,  -0.24000,
,,,32.440000000000,  -0.24800,
,,,32.480000000000,  -0.24800,
,,,32.520000000000,  -0.24000,
,,,32.560000000000,  -0.24000,
,,,32.600000000000,  -0.24800,
,,,32.640000000000,  -0.24000,
,,,32.680000000000,  -0.24000,
,,,32.720000000000,  -0.24000,
,,,32.760000000000,  -0.24000,
,,,32.800000000000,  -0.24000,
,,,32.840000000000,  -0.24800,
,,,32.880000000000,  -0.24800,
,,,32.920000000000,  -0.24800,
,,,32.960000000000,  -0.24000,
,,,33.000000000000,  -0.24800,
,,,33.040000000000,  -0.24800,
,,,33.080000000000,  -0.24800,
,,,33.120000000000,  -0.24000,
,,,33.160000000000,  -0.23200,
,,,33.200000000000,  -0.24800,
,,,33.240000000000,  -0.24000,
,,,33.280000000000,  -0.24800,
,,,33.320000000000,  -0.24800,
,,,33.360000000000,  -0.24800,
,,,33.400000000000,  -0.24000,
,,,33.440000000000,  -0.24000,
,,,33.480000000000,  -0.25600,
,,,33.520000000000,  -0.25600,
,,,33.560000000000,  -0.24000,
,,,33.600000000000,  -0.24000,
,,,33.640000000000,  -0.24000,
,,,33.680000000000,  -0.23200,
,,,33.720000000000,  -0.24000,
,,,33.760000000000,  -0.24800,
,,,33.800000000000,  -0.24000,
,,,33.840000000000,  -0.24800,
,,,33.880000000000,  -0.24800,
,,,33.920000000000,  -0.23200,
,,,33.960000000000,  -0.24000,
,,,34.000000000000,  -0.24000,
,,,34.040000000000,  -0.24800,
,,,34.080000000000,  -0.24000,
,,,34.120000000000,  -0.24000,
,,,34.160000000000,  -0.24800,
,,,34.200000000000,  -0.24800,
,,,34.240000000000,  -0.24000,
,,,34.280000000000,  -0.24800,
,,,34.320000000000,  -0.24800,
,,,34.360000000000,  -0.23200,
,,,34.400000000000,  -0.24000,
,,,34.440000000000,  -0.24000,
,,,34.480000000000,  -0.25600,
,,,34.520000000000,  -0.24000,
,,,34.560000000000,  -0.24000,
,,,34.600000000000,  -0.24800,
,,,34.640000000000,  -0.24000,
,,,34.680000000000,  -0.24000,
,,,34.720000000000,  -0.24000,
,,,34.760000000000,  -0.24000,
,,,34.800000000000,  -0.24000,
,,,34.840000000000,  -0.24800,
,,,34.880000000000,  -0.24800,
,,,34.920000000000,  -0.24000,
,,,34.960000000000,  -0.24800,
,,,35.000000000000,  -0.24800,
,,,35.040000000000,  -0.24000,
,,,35.080000000000,  -0.24000,
,,,35.120000000000,  -0.24000,
,,,35.160000000000,  -0.24800,
,,,35.200000000000,  -0.23200,
,,,35.240000000000,  -0.24000,
,,,35.280000000000,  -0.24000,
,,,35.320000000000,  -0.24000,
,,,35.360000000000,  -0.24800,
,,,35.400000000000,  -0.24800,
,,,35.440000000000,  -0.24800,
,,,35.480000000000,  -0.24000,
,,,35.520000000000,  -0.24800,
,,,35.560000000000,  -0.24000,
,,,35.600000000000,  -0.24800,
,,,35.640000000000,  -0.24800,
,,,35.680000000000,  -0.24000,
,,,35.720000000000,  -0.24800,
,,,35.760000000000,  -0.24800,
,,,35.800000000000,  -0.23200,
,,,35.840000000000,  -0.24800,
,,,35.880000000000,  -0.24800,
,,,35.920000000000,  -0.24000,
,,,35.960000000000,  -0.23200,
,,,36.000000000000,  -0.24000,
,,,36.040000000000,  -0.24000,
,,,36.080000000000,  -0.24800,
,,,36.120000000000,  -0.25600,
,,,36.160000000000,  -0.24000,
,,,36.200000000000,  -0.24800,
,,,36.240000000000,  -0.25600,
,,,36.280000000000,  -0.24800,
,,,36.320000000000,  -0.24800,
,,,36.360000000000,  -0.24800,
,,,36.400000000000,  -0.24000,
,,,36.440000000000,  -0.24800,
,,,36.480000000000,  -0.24800,
,,,36.520000000000,  -0.24800,
,,,36.560000000000,  -0.24000,
,,,36.600000000000,  -0.24000,
,,,36.640000000000,  -0.24800,
,,,36.680000000000,  -0.24000,
,,,36.720000000000,  -0.24800,
,,,36.760000000000,  -0.23200,
,,,36.800000000000,  -0.24800,
,,,36.840000000000,  -0.24000,
,,,36.880000000000,  -0.24800,
,,,36.920000000000,  -0.24000,
,,,36.960000000000,  -0.23200,
,,,37.000000000000,  -0.24800,
,,,37.040000000000,  -0.24000,
,,,37.080000000000,  -0.24800,
,,,37.120000000000,  -0.24800,
,,,37.160000000000,  -0.24000,
,,,37.200000000000,  -0.24000,
,,,37.240000000000,  -0.24800,
,,,37.280000000000,  -0.24800,
,,,37.320000000000,  -0.23200,
,,,37.360000000000,  -0.24800,
,,,37.400000000000,  -0.24800,
,,,37.440000000000,  -0.24000,
,,,37.480000000000,  -0.25600,
,,,37.520000000000,  -0.24800,
,,,37.560000000000,  -0.24000,
,,,37.600000000000,  -0.24800,
,,,37.640000000000,  -0.24000,
,,,37.680000000000,  -0.24800,
,,,37.720000000000,  -0.24000,
,,,37.760000000000,  -0.23200,
,,,37.800000000000,  -0.24000,
,,,37.840000000000,  -0.24800,
,,,37.880000000000,  -0.24800,
,,,37.920000000000,  -0.24800,
,,,37.960000000000,  -0.24000,
,,,38.000000000000,  -0.24800,
,,,38.040000000000,  -0.24000,
,,,38.080000000000,  -0.24000,
,,,38.120000000000,  -0.24800,
,,,38.160000000000,  -0.24000,
,,,38.200000000000,  -0.24800,
,,,38.240000000000,  -0.24800,
,,,38.280000000000,  -0.24800,
,,,38.320000000000,  -0.24000,
,,,38.360000000000,  -0.25600,
,,,38.400000000000,  -0.24800,
,,,38.440000000000,  -0.24000,
,,,38.480000000000,  -0.24800,
,,,38.520000000000,  -0.24000,
,,,38.560000000000,  -0.24800,
,,,38.600000000000,  -0.24800,
,,,38.640000000000,  -0.24800,
,,,38.680000000000,  -0.24000,
,,,38.720000000000,  -0.24800,
,,,38.760000000000,  -0.24000,
,,,38.800000000000,  -0.24000,
,,,38.840000000000,  -0.24000,
,,,38.880000000000,  -0.24000,
,,,38.920000000000,  -0.23200,
,,,38.960000000000,  -0.24800,
,,,39.000000000000,  -0.24000,
,,,39.040000000000,  -0.23200,
,,,39.080000000000,  -0.24000,
,,,39.120000000000,  -0.24800,
,,,39.160000000000,  -0.24000,
,,,39.200000000000,  -0.24000,
,,,39.240000000000,  -0.24000,
,,,39.280000000000,  -0.24800,
,,,39.320000000000,  -0.24000,
,,,39.360000000000,  -0.23200,
,,,39.400000000000,  -0.24800,
,,,39.440000000000,  -0.24000,
,,,39.480000000000,  -0.24000,
,,,39.520000000000,  -0.24800,
,,,39.560000000000,  -0.24800,
,,,39.600000000000,  -0.24800,
,,,39.640000000000,  -0.24000,
,,,39.680000000000,  -0.24800,
,,,39.720000000000,  -0.24000,
,,,39.760000000000,  -0.24000,
,,,39.800000000000,  -0.24800,
,,,39.840000000000,  -0.24000,
,,,39.880000000000,  -0.25600,
,,,39.920000000000,  -0.24800,
,,,39.960000000000,  -0.24000,
,,,40.000000000000,  -0.24800,
,,,40.040000000000,  -0.24000,
,,,40.080000000000,  -0.24800,
,,,40.120000000000,  -0.24800,
,,,40.160000000000,  -0.24000,
,,,40.200000000000,  -0.24800,
,,,40.240000000000,  -0.24000,
,,,40.280000000000,  -0.24800,
,,,40.320000000000,  -0.24800,
,,,40.360000000000,  -0.24000,
,,,40.400000000000,  -0.24000,
,,,40.440000000000,  -0.24800,
,,,40.480000000000,  -0.23200,
,,,40.520000000000,  -0.24800,
,,,40.560000000000,  -0.24800,
,,,40.600000000000,  -0.24000,
,,,40.640000000000,  -0.22400,
,,,40.680000000000,  -0.20000,
,,,40.720000000000,  -0.16800,
,,,40.760000000000,  -0.12000,
,,,40.800000000000,  -0.05600,
,,,40.840000000000,   0.00800,
,,,40.880000000000,   0.07200,
,,,40.920000000000,   0.15200,
,,,40.960000000000,   0.23200,
,,,41.000000000000,   0.30400,
,,,41.040000000000,   0.39200,
,,,41.080000000000,   0.44800,
,,,41.120000000000,   0.52800,
,,,41.160000000000,   0.59200,
,,,41.200000000000,   0.66400,
,,,41.240000000000,   0.70400,
,,,41.280000000000,   0.76000,
,,,41.320000000000,   0.80800,
,,,41.360000000000,   0.83200,
,,,41.400000000000,   0.87200,
,,,41.440000000000,   0.90400,
,,,41.480000000000,   0.91200,
,,,41.520000000000,   0.93600,
,,,41.560000000000,   0.95200,
,,,41.600000000000,   0.96000,
,,,41.640000000000,   0.96000,
,,,41.680000000000,   0.96000,
,,,41.720000000000,   0.95200,
,,,41.760000000000,   0.93600,
,,,41.800000000000,   0.91200,
,,,41.840000000000,   0.89600,
,,,41.880000000000,   0.87200,
,,,41.920000000000,   0.84800,
,,,41.960000000000,   0.81600,
,,,42.000000000000,   0.79200,
,,,42.040000000000,   0.75200,
,,,42.080000000000,   0.71200,
,,,42.120000000000,   0.67200,
,,,42.160000000000,   0.64800,
,,,42.200000000000,   0.60000,
,,,42.240000000000,   0.56800,
,,,42.280000000000,   0.52000,
,,,42.320000000000,   0.50400,
,,,42.360000000000,   0.46400,
,,,42.400000000000,   0.44000,
,,,42.440000000000,   0.40000,
,,,42.480000000000,   0.37600,
,,,42.520000000000,   0.33600,
,,,42.560000000000,   0.31200,
,,,42.600000000000,   0.28000,
,,,42.640000000000,   0.24800,
,,,42.680000000000,   0.23200,
,,,42.720000000000,   0.20000,
,,,42.760000000000,   0.18400,
,,,42.800000000000,   0.16800,
,,,42.840000000000,   0.14400,
,,,42.880000000000,   0.11200,
,,,42.920000000000,   0.10400,
,,,42.960000000000,   0.08000,
,,,43.000000000000,   0.06400,
,,,43.040000000000,   0.04000,
,,,43.080000000000,   0.03200,
,,,43.120000000000,   0.02400,
,,,43.160000000000,  -0.01600,
,,,43.200000000000,  -0.01600,
,,,43.240000000000,  -0.04000,
,,,43.280000000000,  -0.04000,
,,,43.320000000000,  -0.05600,
,,,43.360000000000,  -0.06400,
,,,43.400000000000,  -0.07200,
,,,43.440000000000,  -0.08000,
,,,43.480000000000,  -0.10400,
,,,43.520000000000,  -0.11200,
,,,43.560000000000,  -0.11200,
,,,43.600000000000,  -0.11200,
,,,43.640000000000,  -0.12000,
,,,43.680000000000,  -0.13600,
,,,43.720000000000,  -0.13600,
,,,43.760000000000,  -0.14400,
,,,43.800000000000,  -0.15200,
,,,43.840000000000,  -0.14400,
,,,43.880000000000,  -0.15200,
,,,43.920000000000,  -0.16000,
,,,43.960000000000,  -0.16000,
,,,44.000000000000,  -0.16000,
,,,44.040000000000,  -0.17600,
,,,44.080000000000,  -0.17600,
,,,44.120000000000,  -0.17600,
,,,44.160000000000,  -0.18400,
,,,44.200000000000,  -0.19200,
,,,44.240000000000,  -0.19200,
,,,44.280000000000,  -0.20000,
,,,44.320000000000,  -0.20000,
,,,44.360000000000,  -0.18400,
,,,44.400000000000,  -0.19200,
,,,44.440000000000,  -0.20000,
,,,44.480000000000,  -0.19200,
,,,44.520000000000,  -0.20800,
,,,44.560000000000,  -0.19200,
,,,44.600000000000,  -0.20800,
,,,44.640000000000,  -0.19200,
,,,44.680000000000,  -0.20000,
,,,44.720000000000,  -0.20800,
,,,44.760000000000,  -0.22400,
,,,44.800000000000,  -0.20800,
,,,44.840000000000,  -0.20800,
,,,44.880000000000,  -0.21600,
,,,44.920000000000,  -0.20800,
,,,44.960000000000,  -0.22400,
,,,45.000000000000,  -0.21600,
,,,45.040000000000,  -0.21600,
,,,45.080000000000,  -0.21600,
,,,45.120000000000,  -0.22400,
,,,45.160000000000,  -0.21600,
,,,45.200000000000,  -0.21600,
,,,45.240000000000,  -0.23200,
,,,45.280000000000,  -0.22400,
,,,45.320000000000,  -0.21600,
,,,45.360000000000,  -0.21600,
,,,45.400000000000,  -0.22400,
,,,45.440000000000,  -0.23200,
,,,45.480000000000,  -0.22400,
,,,45.520000000000,  -0.21600,
,,,45.560000000000,  -0.21600,
,,,45.600000000000,  -0.23200,
,,,45.640000000000,  -0.23200,
,,,45.680000000000,  -0.22400,
,,,45.720000000000,  -0.22400,
,,,45.760000000000,  -0.23200,
,,,45.800000000000,  -0.24000,
,,,45.840000000000,  -0.21600,
,,,45.880000000000,  -0.23200,
,,,45.920000000000,  -0.22400,
,,,45.960000000000,  -0.22400,
,,,46.000000000000,  -0.23200,
,,,46.040000000000,  -0.23200,
,,,46.080000000000,  -0.23200,
,,,46.120000000000,  -0.23200,
,,,46.160000000000,  -0.23200,
,,,46.200000000000,  -0.23200,
,,,46.240000000000,  -0.23200,
,,,46.280000000000,  -0.24000,
,,,46.320000000000,  -0.24000,
,,,46.360000000000,  -0.23200,
,,,46.400000000000,  -0.23200,
,,,46.440000000000,  -0.23200,
,,,46.480000000000,  -0.24000,
,,,46.520000000000,  -0.22400,
,,,46.560000000000,  -0.23200,
,,,46.600000000000,  -0.23200,
,,,46.640000000000,  -0.22400,
,,,46.680000000000,  -0.23200,
,,,46.720000000000,  -0.23200,
,,,46.760000000000,  -0.24000,
,,,46.800000000000,  -0.23200,
,,,46.840000000000,  -0.23200,
,,,46.880000000000,  -0.24000,
,,,46.920000000000,  -0.22400,
,,,46.960000000000,  -0.23200,
,,,47.000000000000,  -0.24000,
,,,47.040000000000,  -0.23200,
,,,47.080000000000,  -0.23200,
,,,47.120000000000,  -0.24000,
,,,47.160000000000,  -0.24000,
,,,47.200000000000,  -0.23200,
,,,47.240000000000,  -0.23200,
,,,47.280000000000,  -0.23200,
,,,47.320000000000,  -0.24000,
,,,47.360000000000,  -0.23200,
,,,47.400000000000,  -0.23200,
,,,47.440000000000,  -0.22400,
,,,47.480000000000,  -0.23200,
,,,47.520000000000,  -0.23200,
,,,47.560000000000,  -0.23200,
,,,47.600000000000,  -0.24000,
,,,47.640000000000,  -0.24800,
,,,47.680000000000,  -0.24800,
,,,47.720000000000,  -0.24000,
,,,47.760000000000,  -0.24000,
,,,47.800000000000,  -0.24800,
,,,47.840000000000,  -0.23200,
,,,47.880000000000,  -0.24800,
,,,47.920000000000,  -0.24000,
,,,47.960000000000,  -0.24800,
,,,48.000000000000,  -0.24800,
,,,48.040000000000,  -0.22400,
,,,48.080000000000,  -0.24000,
,,,48.120000000000,  -0.24000,
,,,48.160000000000,  -0.24800,
,,,48.200000000000,  -0.24000,
,,,48.240000000000,  -0.22400,
,,,48.280000000000,  -0.23200,
,,,48.320000000000,  -0.22400,
,,,48.360000000000,  -0.24000,
,,,48.400000000000,  -0.24000,
,,,48.440000000000,  -0.23200,
,,,48.480000000000,  -0.24000,
,,,48.520000000000,  -0.22400,
,,,48.560000000000,  -0.24000,
,,,48.600000000000,  -0.24000,
,,,48.640000000000,  -0.24000,
,,,48.680000000000,  -0.24000,
,,,48.720000000000,  -0.23200,
,,,48.760000000000,  -0.24000,
,,,48.800000000000,  -0.24000,
,,,48.840000000000,  -0.24000,
,,,48.880000000000,  -0.24800,
,,,48.920000000000,  -0.24000,
,,,48.960000000000,  -0.24800,
,,,49.000000000000,  -0.24800,
,,,49.040000000000,  -0.24000,
,,,49.080000000000,  -0.23200,
,,,49.120000000000,  -0.24800,
,,,49.160000000000,  -0.24800,
,,,49.200000000000,  -0.22400,
,,,49.240000000000,  -0.23200,
,,,49.280000000000,  -0.24800,
,,,49.320000000000,  -0.24800,
,,,49.360000000000,  -0.24000,
,,,49.400000000000,  -0.24000,
,,,49.440000000000,  -0.24000,
,,,49.480000000000,  -0.24800,
,,,49.520000000000,  -0.24000,
,,,49.560000000000,  -0.24000,
,,,49.600000000000,  -0.24800,
,,,49.640000000000,  -0.23200,
,,,49.680000000000,  -0.24800,
,,,49.720000000000,  -0.24800,
,,,49.760000000000,  -0.24000,
,,,49.800000000000,  -0.23200,
,,,49.840000000000,  -0.24800,
,,,49.880000000000,  -0.24000,
,,,49.920000000000,  -0.24800,
,,,49.960000000000,  -0.23200,
,,,50.000000000000,  -0.24000,
,,,50.040000000000,  -0.24000,
,,,50.080000000000,  -0.23200,
,,,50.120000000000,  -0.23200,
,,,50.160000000000,  -0.24000,
,,,50.200000000000,  -0.24800,
,,,50.240000000000,  -0.24000,
,,,50.280000000000,  -0.24800,
,,,50.320000000000,  -0.24000,
,,,50.360000000000,  -0.24800,
,,,50.400000000000,  -0.24000,
,,,50.440000000000,  -0.24000,
,,,50.480000000000,  -0.24000,
,,,50.520000000000,  -0.23200,
,,,50.560000000000,  -0.24000,
,,,50.600000000000,  -0.24000,
,,,50.640000000000,  -0.24000,
,,,50.680000000000,  -0.24000,
,,,50.720000000000,  -0.24000,
,,,50.760000000000,  -0.23200,
,,,50.800000000000,  -0.25600,
,,,50.840000000000,  -0.24800,
,,,50.880000000000,  -0.24800,
,,,50.920000000000,  -0.24800,
,,,50.960000000000,  -0.24000,
,,,51.000000000000,  -0.23200,
,,,51.040000000000,  -0.24800,
,,,51.080000000000,  -0.24800,
,,,51.120000000000,  -0.24800,
,,,51.160000000000,  -0.24800,
,,,51.200000000000,  -0.24000,
,,,51.240000000000,  -0.24800,
,,,51.280000000000,  -0.24800,
,,,51.320000000000,  -0.24000,
,,,51.360000000000,  -0.24800,
,,,51.400000000000,  -0.24800,
,,,51.440000000000,  -0.24800,
,,,51.480000000000,  -0.24800,
,,,51.520000000000,  -0.23200,
,,,51.560000000000,  -0.24000,
,,,51.600000000000,  -0.24800,
,,,51.640000000000,  -0.24800,
,,,51.680000000000,  -0.24000,
,,,51.720000000000,  -0.23200,
,,,51.760000000000,  -0.24000,
,,,51.800000000000,  -0.24800,
,,,51.840000000000,  -0.24800,
,,,51.880000000000,  -0.24000,
,,,51.920000000000,  -0.23200,
,,,51.960000000000,  -0.23200,
,,,52.000000000000,  -0.24800,
,,,52.040000000000,  -0.24000,
,,,52.080000000000,  -0.24800,
,,,52.120000000000,  -0.24000,
,,,52.160000000000,  -0.24800,
,,,52.200000000000,  -0.24800,
,,,52.240000000000,  -0.24000,
,,,52.280000000000,  -0.24800,
,,,52.320000000000,  -0.24000,
,,,52.360000000000,  -0.25600,
,,,52.400000000000,  -0.25600,
,,,52.440000000000,  -0.24800,
,,,52.480000000000,  -0.24800,
,,,52.520000000000,  -0.24000,
,,,52.560000000000,  -0.24800,
,,,52.600000000000,  -0.24000,
,,,52.640000000000,  -0.24000,
,,,52.680000000000,  -0.24800,
,,,52.720000000000,  -0.24000,
,,,52.760000000000,  -0.24800,
,,,52.800000000000,  -0.24800,
,,,52.840000000000,  -0.24000,
,,,52.880000000000,  -0.24000,
,,,52.920000000000,  -0.24000,
,,,52.960000000000,  -0.24000,
,,,53.000000000000,  -0.24000,
,,,53.040000000000,  -0.24800,
,,,53.080000000000,  -0.23200,
,,,53.120000000000,  -0.23200,
,,,53.160000000000,  -0.24800,
,,,53.200000000000,  -0.24000,
,,,53.240000000000,  -0.24800,
,,,53.280000000000,  -0.24800,
,,,53.320000000000,  -0.24000,
,,,53.360000000000,  -0.24800,
,,,53.400000000000,  -0.24000,
,,,53.440000000000,  -0.24000,
,,,53.480000000000,  -0.24800,
,,,53.520000000000,  -0.24000,
,,,53.560000000000,  -0.24000,
,,,53.600000000000,  -0.24800,
,,,53.640000000000,  -0.24000,
,,,53.680000000000,  -0.24000,
,,,53.720000000000,  -0.24000,
,,,53.760000000000,  -0.24800,
,,,53.800000000000,  -0.24800,
,,,53.840000000000,  -0.24800,
,,,53.880000000000,  -0.23200,
,,,53.920000000000,  -0.24800,
,,,53.960000000000,  -0.24000,
,,,54.000000000000,  -0.24000,
,,,54.040000000000,  -0.24000,
,,,54.080000000000,  -0.23200,
,,,54.120000000000,  -0.24800,
,,,54.160000000000,  -0.24800,
,,,54.200000000000,  -0.24000,
,,,54.240000000000,  -0.24800,
,,,54.280000000000,  -0.24000,
,,,54.320000000000,  -0.24000,
,,,54.360000000000,  -0.24800,
,,,54.400000000000,  -0.24800,
,,,54.440000000000,  -0.24000,
,,,54.480000000000,  -0.24800,
,,,54.520000000000,  -0.24000,
,,,54.560000000000,  -0.24000,
,,,54.600000000000,  -0.24800,
,,,54.640000000000,  -0.24000,
,,,54.680000000000,  -0.24000,
,,,54.720000000000,  -0.24000,
,,,54.760000000000,  -0.24800,
,,,54.800000000000,  -0.24000,
,,,54.840000000000,  -0.24000,
,,,54.880000000000,  -0.24000,
,,,54.920000000000,  -0.23200,
,,,54.960000000000,  -0.24800,
,,,55.000000000000,  -0.24000,
,,,55.040000000000,  -0.24800,
,,,55.080000000000,  -0.24000,
,,,55.120000000000,  -0.24800,
,,,55.160000000000,  -0.24000,
,,,55.200000000000,  -0.24000,
,,,55.240000000000,  -0.24000,
,,,55.280000000000,  -0.24800,
,,,55.320000000000,  -0.24800,
,,,55.360000000000,  -0.24000,
,,,55.400000000000,  -0.24000,
,,,55.440000000000,  -0.24000,
,,,55.480000000000,  -0.24000,
,,,55.520000000000,  -0.24000,
,,,55.560000000000,  -0.24000,
,,,55.600000000000,  -0.24000,
,,,55.640000000000,  -0.23200,
,,,55.680000000000,  -0.23200,
,,,55.720000000000,  -0.24800,
,,,55.760000000000,  -0.24800,
,,,55.800000000000,  -0.24800,
,,,55.840000000000,  -0.24800,
,,,55.880000000000,  -0.24800,
,,,55.920000000000,  -0.24000,
,,,55.960000000000,  -0.24800,
,,,56.000000000000,  -0.24000,
,,,56.040000000000,  -0.24000,
,,,56.080000000000,  -0.24000,
,,,56.120000000000,  -0.24800,
,,,56.160000000000,  -0.24000,
,,,56.200000000000,  -0.24800,
,,,56.240000000000,  -0.24800,
,,,56.280000000000,  -0.24800,
,,,56.320000000000,  -0.24800,
,,,56.360000000000,  -0.23200,
,,,56.400000000000,  -0.24800,
,,,56.440000000000,  -0.24000,
,,,56.480000000000,  -0.24800,
,,,56.520000000000,  -0.24000,
,,,56.560000000000,  -0.24000,
,,,56.600000000000,  -0.24000,
,,,56.640000000000,  -0.24800,
,,,56.680000000000,  -0.24000,
,,,56.720000000000,  -0.24800,
,,,56.760000000000,  -0.24800,
,,,56.800000000000,  -0.24000,
,,,56.840000000000,  -0.25600,
,,,56.880000000000,  -0.24800,
,,,56.920000000000,  -0.24800,
,,,56.960000000000,  -0.24000,
,,,57.000000000000,  -0.24800,
,,,57.040000000000,  -0.24800,
,,,57.080000000000,  -0.24000,
,,,57.120000000000,  -0.24800,
,,,57.160000000000,  -0.24800,
,,,57.200000000000,  -0.24800,
,,,57.240000000000,  -0.24800,
,,,57.280000000000,  -0.24800,
,,,57.320000000000,  -0.24000,
,,,57.360000000000,  -0.24800,
,,,57.400000000000,  -0.24800,
,,,57.440000000000,  -0.24000,
,,,57.480000000000,  -0.24000,
,,,57.520000000000,  -0.24000,
,,,57.560000000000,  -0.24800,
,,,57.600000000000,  -0.24800,
,,,57.640000000000,  -0.24000,
,,,57.680000000000,  -0.24800,
,,,57.720000000000,  -0.24000,
,,,57.760000000000,  -0.24000,
,,,57.800000000000,  -0.24000,
,,,57.840000000000,  -0.24000,
,,,57.880000000000,  -0.24800,
,,,57.920000000000,  -0.24800,
,,,57.960000000000,  -0.24000,
,,,58.000000000000,  -0.24800,
,,,58.040000000000,  -0.24000,
,,,58.080000000000,  -0.24800,
,,,58.120000000000,  -0.24000,
,,,58.160000000000,  -0.24800,
,,,58.200000000000,  -0.24000,
,,,58.240000000000,  -0.24800,
,,,58.280000000000,  -0.24800,
,,,58.320000000000,  -0.24800,
,,,58.360000000000,  -0.24000,
,,,58.400000000000,  -0.24000,
,,,58.440000000000,  -0.24800,
,,,58.480000000000,  -0.25600,
,,,58.520000000000,  -0.24000,
,,,58.560000000000,  -0.24000,
,,,58.600000000000,  -0.23200,
,,,58.640000000000,  -0.24800,
,,,58.680000000000,  -0.24800,
,,,58.720000000000,  -0.24800,
,,,58.760000000000,  -0.24000,
,,,58.800000000000,  -0.24000,
,,,58.840000000000,  -0.69600,
,,,58.880000000000,  -0.69600,
,,,58.920000000000,  -0.69600,
,,,58.960000000000,  -0.69600,
,,,59.000000000000,  -0.69600,
,,,59.040000000000,  -0.69600,
,,,59.080000000000,  -0.69600,
,,,59.120000000000,  -0.69600,
,,,59.160000000000,  -0.69600,
,,,59.200000000000,  -0.69600,
,,,59.240000000000,  -0.69600,
,,,59.280000000000,  -0.69600,
,,,59.320000000000,  -0.69600,
,,,59.360000000000,  -0.69600,
,,,59.400000000000,  -0.69600,
,,,59.440000000000,  -0.69600,
,,,59.480000000000,  -0.69600,
,,,59.520000000000,  -0.69600,
,,,59.560000000000,  -0.69600,
,,,59.600000000000,  -0.69600,
,,,59.640000000000,  -0.69600,
,,,59.680000000000,  -0.69600,
,,,59.720000000000,  -0.69600,
,,,59.760000000000,  -0.69600,
,,,59.800000000000,  -0.69600,
,,,59.840000000000,  -0.69600,
,,,59.880000000000,  -0.69600,
,,,59.920000000000,  -0.69600,
,,,59.960000000000,  -0.69600,
,,,60.000000000000,  -0.69600,
,,,60.040000000000,  -0.69600,
,,,60.080000000000,  -0.69600,
,,,60.120000000000,  -0.69600,
,,,60.160000000000,  -0.69600,
,,,60.200000000000,  -0.69600,
,,,60.240000000000,  -0.69600,
,,,60.280000000000,  -0.69600,
,,,60.320000000000,  -0.69600,
,,,60.360000000000,  -0.69600,
,,,60.400000000000,  -0.69600,
,,,60.440000000000,  -0.69600,
,,,60.480000000000,  -0.69600,
,,,60.520000000000,  -0.69600,
,,,60.560000000000,  -0.69600,
,,,60.600000000000,  -0.69600,
,,,60.640000000000,  -0.69600,
,,,60.680000000000,  -0.69600,
,,,60.720000000000,  -0.69600,
,,,60.760000000000,  -0.69600,
,,,60.800000000000,  -0.69600,
,,,60.840000000000,  -0.69600,
,,,60.880000000000,  -0.69600,
,,,60.920000000000,  -0.69600,
,,,60.960000000000,  -0.69600,
,,,61.000000000000,  -0.69600,
,,,61.040000000000,  -0.69600,
,,,61.080000000000,  -0.69600,
,,,61.120000000000,  -0.69600,
,,,61.160000000000,  -0.69600,
,,,61.200000000000,  -0.69600,
,,,61.240000000000,  -0.69600,
,,,61.280000000000,  -0.69600,
,,,61.320000000000,  -0.69600,
,,,61.360000000000,  -0.69600,
,,,61.400000000000,  -0.69600,
,,,61.440000000000,  -0.69600,
,,,61.480000000000,  -0.69600,
,,,61.520000000000,  -0.69600,
,,,61.560000000000,  -0.69600,
,,,61.600000000000,  -0.69600,
,,,61.640000000000,  -0.69600,
,,,61.680000000000,  -0.69600,
,,,61.720000000000,  -0.69600,
,,,61.760000000000,  -0.69600,
,,,61.800000000000,  -0.69600,
,,,61.840000000000,  -0.69600,
,,,61.880000000000,  -0.69600,
,,,61.920000000000,  -0.69600,
,,,61.960000000000,  -0.69600,
,,,62.000000000000,  -0.69600,
